,ado6 timestamp,ado6_uvs_x,ado6_uvs_y,ado6_uvs_z,ado6_uvs_orientation_x,ado6_uvs_orientation_y,ado6_uvs_orientation_z,ado6_uvs_orientation_w,ado6_uvs_vx,ado6_uvs_vy,ado6_uvs_vz,ado6_uvs_wx,ado6_uvs_wy,ado6_uvs_wz,ado6_uvs time_s,ado7 timestamp,ado7_uvs_x,ado7_uvs_y,ado7_uvs_z,ado7_uvs_orientation_x,ado7_uvs_orientation_y,ado7_uvs_orientation_z,ado7_uvs_orientation_w,ado7_uvs_vx,ado7_uvs_vy,ado7_uvs_vz,ado7_uvs_wx,ado7_uvs_wy,ado7_uvs_wz,ado7_uvs time_s
579,1753378648.10971,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.10131,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
580,1753378648.11807,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.10973,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
581,1753378648.12655,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.11812,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
582,1753378648.13454,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.12659,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
583,1753378648.14286,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.13457,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
584,1753378648.15132,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.14289,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
585,1753378648.16009,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.15135,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
586,1753378648.16786,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.16014,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
587,1753378648.17629,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.16788,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
588,1753378648.18447,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.17631,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
589,1753378648.19312,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.18449,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
590,1753378648.20145,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.19316,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
591,1753378648.21,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.20149,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
592,1753378648.21819,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.21004,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
593,1753378648.22767,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.21823,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
594,1753378648.2345,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.22773,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
595,1753378648.24314,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.23453,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
596,1753378648.25124,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.2432,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
597,1753378648.26,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.25126,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
598,1753378648.26804,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.26005,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
599,1753378648.27633,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.26808,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
600,1753378648.28462,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.27635,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
601,1753378648.29294,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.28464,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
602,1753378648.30132,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.29298,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
603,1753378648.30976,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.30135,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
604,1753378648.31783,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.30978,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
605,1753378648.32642,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.31786,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
606,1753378648.33495,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.32644,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
607,1753378648.34334,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.33497,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
608,1753378648.3516,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.34341,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
609,1753378648.35974,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.35163,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
610,1753378648.36797,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.35977,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
611,1753378648.37659,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.36801,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
612,1753378648.3849,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.37664,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
613,1753378648.39294,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.38494,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
614,1753378648.40154,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.39297,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
615,1753378648.40967,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.40158,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
616,1753378648.41786,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.4097,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
617,1753378648.42657,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.41788,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
618,1753378648.4348,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.42665,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
619,1753378648.44335,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.43484,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
620,1753378648.45148,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.44341,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
621,1753378648.45965,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.45152,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
622,1753378648.46785,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.45968,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
623,1753378648.47637,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.46787,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
624,1753378648.4849,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.4764,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
625,1753378648.49312,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.48495,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
626,1753378648.50151,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.49315,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
627,1753378648.50989,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.50156,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
628,1753378648.51787,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.50993,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
629,1753378648.52633,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.5179,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
630,1753378648.53451,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.52636,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
631,1753378648.54286,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.53453,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
632,1753378648.55129,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.5429,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
633,1753378648.55967,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.55132,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
634,1753378648.56807,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.5597,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
635,1753378648.5766,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.56811,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
636,1753378648.58453,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.57663,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
637,1753378648.59284,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.58456,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
638,1753378648.60115,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.59286,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
639,1753378648.60961,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.60117,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
640,1753378648.61784,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.60964,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
641,1753378648.62719,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.61786,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
642,1753378648.6347,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.62723,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
643,1753378648.64283,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.63472,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
644,1753378648.65122,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.64286,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
645,1753378648.65979,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.65125,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
646,1753378648.66785,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.65982,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
647,1753378648.67631,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.66788,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
648,1753378648.68458,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.67633,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
649,1753378648.69427,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.6846,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
650,1753378648.70119,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.69439,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
651,1753378648.70964,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.70121,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
652,1753378648.71791,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.70967,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
653,1753378648.7266,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.71793,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
654,1753378648.73454,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.72664,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
655,1753378648.74369,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.73456,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
656,1753378648.75168,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.74378,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
657,1753378648.75976,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.75171,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
658,1753378648.76782,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.75979,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
659,1753378648.77624,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.76784,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
660,1753378648.78449,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.77626,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
661,1753378648.79285,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.78451,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
662,1753378648.80122,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.79287,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
663,1753378648.80975,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.80124,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
664,1753378648.81779,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.80978,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
665,1753378648.82632,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.81781,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
666,1753378648.83454,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.82635,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
667,1753378648.84316,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.83457,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
668,1753378648.85117,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.84321,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
669,1753378648.85964,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.8512,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
670,1753378648.86781,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.85966,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
671,1753378648.87632,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.86784,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
672,1753378648.88454,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.87635,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
673,1753378648.89284,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.88457,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
674,1753378648.9014,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.89287,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
675,1753378648.90977,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.90142,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
676,1753378648.91802,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.9098,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
677,1753378648.92639,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.91805,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
678,1753378648.9345,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.92642,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
679,1753378648.94282,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.93452,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
680,1753378648.95125,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.94285,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
681,1753378648.95963,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.95127,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
682,1753378648.96791,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.95966,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
683,1753378648.97632,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.96794,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
684,1753378648.98463,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.97634,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
685,1753378648.993,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.98466,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
686,1753378649.00118,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378648.99303,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
687,1753378649.01,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378649.0012,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
688,1753378649.01817,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378649.01005,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
689,1753378649.02656,1.331,-41.82,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378649.01822,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
690,1753378649.03575,1.35657664622875,-41.8059810980411,0,0,0,0.24387717856549,0.969806125869978,3.5,0,0,0,0,0,1753378688,1753378649.02659,13.388,-42.219,0,0,0,-0.853375684333934,-0.521296404541207,0,0,0,0,0,0,1753378688
